answer,tokens_in,tokens_out,cost_usd,latency_s,id,source,label,model,mode,pred_raw
phishing,794,3,4.14196e-05,0.77,nigerian:423,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,844,3,4.39646e-05,0.476,nigerian:2743,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,867,3,4.434e-05,1.389,nigerian:1105,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,861,3,4.48299e-05,0.483,nigerian:1566,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,770,3,4.0198e-05,0.675,nigerian:3160,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,817,3,4.184e-05,1.302,nigerian:874,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,775,3,3.974e-05,0.991,nigerian:1916,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,808,3,4.139e-05,0.991,nigerian:414,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,754,3,3.93836e-05,0.419,nigerian:486,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,954,3,4.95636e-05,0.484,nigerian:102,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,858,3,4.46772e-05,0.465,nigerian:1689,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,691,3,3.61769e-05,0.531,nigerian:1330,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,842,3,4.38628e-05,0.374,nigerian:1769,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,840,3,4.3761e-05,0.504,nigerian:544,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,849,3,4.42191e-05,0.505,nigerian:2913,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,845,3,4.40155e-05,0.514,nigerian:921,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,976,3,5.06834e-05,0.428,nigerian:764,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,688,3,3.539e-05,0.59,nigerian:3035,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,685,3,3.524e-05,0.544,nigerian:1204,nigerian,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,554,3,2.869e-05,0.568,ephishllm:6684,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,554,3,2.92036e-05,0.448,ephishllm:5664,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,574,3,3.02216e-05,0.556,ephishllm:9218,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,550,3,2.849e-05,0.531,ephishllm:9766,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,526,3,2.729e-05,0.62,ephishllm:6382,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,612,3,3.159e-05,0.526,ephishllm:8505,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,594,3,3.12396e-05,0.473,ephishllm:5680,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,551,3,2.854e-05,0.604,ephishllm:6079,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,556,3,2.879e-05,0.559,ephishllm:5955,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,591,3,3.10869e-05,0.485,ephishllm:5931,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,566,3,2.98144e-05,0.6,ephishllm:9645,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,609,3,3.20031e-05,0.493,ephishllm:5340,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,545,3,2.824e-05,0.522,ephishllm:9153,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,560,3,2.899e-05,0.515,ephishllm:8344,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,653,3,3.42427e-05,0.529,ephishllm:6523,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,566,3,2.929e-05,0.7,ephishllm:8949,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,562,3,2.96108e-05,0.575,ephishllm:6108,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,589,3,3.09851e-05,0.476,ephishllm:7519,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,593,3,3.11887e-05,0.477,ephishllm:4810,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,604,3,3.17486e-05,0.464,ephishllm:8748,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,589,3,3.09851e-05,0.486,ephishllm:8977,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,596,3,3.13414e-05,0.456,ephishllm:7016,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,548,3,2.839e-05,0.593,ephishllm:5317,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,635,3,3.274e-05,0.528,ephishllm:7243,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,620,3,3.2563e-05,0.426,ephishllm:9135,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,572,3,3.01198e-05,0.428,ephishllm:6656,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,546,3,2.829e-05,0.517,ephishllm:8379,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,606,3,3.18504e-05,0.457,ephishllm:5468,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,546,3,2.829e-05,0.524,ephishllm:4955,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,593,3,3.11887e-05,0.506,ephishllm:5120,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,561,3,2.904e-05,0.593,ephishllm:8330,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,558,3,2.889e-05,0.571,ephishllm:8220,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,577,3,3.03743e-05,0.782,ephishllm:8769,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,582,3,3.06288e-05,0.462,ephishllm:8792,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,569,3,2.944e-05,0.542,ephishllm:8258,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,565,3,2.924e-05,0.545,ephishllm:8568,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,546,3,2.829e-05,0.596,ephishllm:7742,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,586,3,3.029e-05,0.535,ephishllm:5160,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,568,3,2.99162e-05,0.535,ephishllm:5683,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,569,3,2.944e-05,0.947,ephishllm:7012,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,604,3,3.17486e-05,0.473,ephishllm:8357,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,573,3,2.964e-05,0.539,ephishllm:9538,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,612,3,3.21558e-05,0.48,ephishllm:9230,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,627,3,3.29193e-05,0.482,ephishllm:5873,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,587,3,3.08833e-05,0.359,ephishllm:5587,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,559,3,2.894e-05,0.568,ephishllm:5292,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,585,3,3.07815e-05,0.48,ephishllm:6278,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,597,3,3.13923e-05,0.816,ephishllm:6007,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,557,3,2.93563e-05,0.467,ephishllm:5278,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,615,3,3.174e-05,0.538,ephishllm:8831,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,593,3,3.064e-05,0.524,ephishllm:7772,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,594,3,3.12396e-05,0.37,ephishllm:9809,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,580,3,3.0527e-05,0.569,ephishllm:4866,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,651,3,3.41409e-05,0.513,ephishllm:5498,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,635,3,3.33265e-05,0.363,ephishllm:6219,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,565,3,2.97635e-05,0.457,ephishllm:5413,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,570,3,3.0018e-05,0.473,ephishllm:6647,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,603,3,3.16977e-05,0.472,ephishllm:8120,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,574,3,3.02216e-05,0.494,ephishllm:7020,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,585,3,3.024e-05,0.559,ephishllm:9305,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,584,3,3.019e-05,0.875,ephishllm:6351,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,553,3,2.864e-05,0.651,ephishllm:5203,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,540,3,2.799e-05,0.531,ephishllm:9859,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,603,3,3.16977e-05,0.48,ephishllm:7768,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,605,3,3.17995e-05,0.434,ephishllm:5821,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,633,3,3.32247e-05,0.419,ephishllm:8892,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,556,3,2.879e-05,0.541,ephishllm:8032,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,575,3,3.02725e-05,0.525,ephishllm:8824,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,558,3,2.94072e-05,0.651,ephishllm:9912,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,556,3,2.879e-05,0.529,ephishllm:5698,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,536,3,2.779e-05,0.573,ephishllm:5574,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,574,3,3.02216e-05,0.329,ephishllm:6620,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,557,3,2.884e-05,0.525,ephishllm:9360,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,538,3,2.789e-05,0.529,ephishllm:7029,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,554,3,2.92036e-05,0.769,ephishllm:8170,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,594,3,3.12396e-05,0.434,ephishllm:8094,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,576,3,3.03234e-05,0.381,ephishllm:5027,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,566,3,2.98144e-05,0.408,ephishllm:8992,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,560,3,2.9509e-05,0.517,ephishllm:6959,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,637,3,3.34283e-05,0.626,ephishllm:5411,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,564,3,2.919e-05,0.745,ephishllm:5014,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,591,3,3.054e-05,0.58,ephishllm:7101,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,552,3,2.91018e-05,0.328,ephishllm:6997,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,604,3,3.17486e-05,0.613,ephishllm:7015,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,590,3,3.1036e-05,0.476,ephishllm:7156,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,600,3,3.1545e-05,0.389,ephishllm:4938,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,599,3,3.14941e-05,0.443,ephishllm:9921,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,556,3,2.879e-05,0.547,ephishllm:6403,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,606,3,3.18504e-05,0.492,ephishllm:8221,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,576,3,3.03234e-05,0.316,ephishllm:6456,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,569,3,2.944e-05,0.549,ephishllm:9658,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,675,3,3.53625e-05,0.506,ephishllm:5373,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,609,3,3.20031e-05,0.493,ephishllm:8703,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,600,3,3.1545e-05,0.621,ephishllm:5739,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,573,3,3.01707e-05,0.475,ephishllm:7599,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,606,3,3.18504e-05,0.476,ephishllm:6258,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,574,3,3.02216e-05,0.492,ephishllm:8747,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,563,3,2.96617e-05,0.368,ephishllm:7832,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,574,3,3.02216e-05,0.463,ephishllm:6416,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,536,3,2.779e-05,0.533,ephishllm:6721,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,539,3,2.84401e-05,0.364,ephishllm:6492,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,594,3,3.12396e-05,0.348,ephishllm:7567,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,644,3,3.37846e-05,0.461,ephishllm:6214,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,560,3,2.9509e-05,0.466,ephishllm:4919,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,563,3,2.914e-05,0.861,ephishllm:8438,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,681,3,3.56679e-05,0.359,ephishllm:9232,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,590,3,3.1036e-05,0.719,ephishllm:7292,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,615,3,3.174e-05,0.65,ephishllm:7741,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,593,3,3.064e-05,0.581,ephishllm:5904,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,570,3,2.949e-05,0.549,ephishllm:7702,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,638,3,3.34792e-05,0.569,ephishllm:5066,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,660,3,3.4599e-05,0.519,ephishllm:8393,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,570,3,3.0018e-05,0.469,ephishllm:6421,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,580,3,3.0527e-05,0.448,ephishllm:6059,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,557,3,2.884e-05,0.558,ephishllm:4816,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,574,3,3.02216e-05,0.463,ephishllm:4852,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,556,3,2.879e-05,0.545,ephishllm:7201,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,540,3,2.8491e-05,0.45,ephishllm:7887,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,567,3,2.934e-05,0.542,ephishllm:5288,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,619,3,3.25121e-05,0.459,ephishllm:6566,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,574,3,2.969e-05,0.543,ephishllm:9710,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,573,3,3.01707e-05,0.444,ephishllm:9884,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,581,3,3.05779e-05,0.557,ephishllm:6370,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,565,3,2.924e-05,0.558,ephishllm:5936,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,559,3,2.94581e-05,0.424,ephishllm:6898,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,529,3,2.744e-05,0.533,ephishllm:5718,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,569,3,2.99671e-05,0.468,ephishllm:6367,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,657,3,3.44463e-05,0.463,ephishllm:5213,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,563,3,2.96617e-05,0.41,ephishllm:9966,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,650,3,3.409e-05,0.789,ephishllm:5550,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,562,3,2.909e-05,0.53,ephishllm:5259,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,589,3,3.09851e-05,0.694,ephishllm:6618,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,599,3,3.14941e-05,0.633,ephishllm:5440,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,562,3,2.96108e-05,0.669,ephishllm:5331,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,551,3,2.854e-05,0.551,ephishllm:5376,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,593,3,3.11887e-05,0.55,ephishllm:9257,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,572,3,3.01198e-05,0.483,ephishllm:8451,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,589,3,3.09851e-05,0.483,ephishllm:6002,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,615,3,3.23085e-05,0.444,ephishllm:7299,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,604,3,3.17486e-05,0.433,ephishllm:5284,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,658,3,3.44972e-05,0.47,ephishllm:7673,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,539,3,2.84401e-05,0.407,ephishllm:8759,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,577,3,3.03743e-05,0.434,ephishllm:8807,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,626,3,3.28684e-05,0.476,ephishllm:4820,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,609,3,3.144e-05,0.576,ephishllm:5552,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,577,3,2.984e-05,0.66,ephishllm:6944,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,568,3,2.99162e-05,0.439,ephishllm:6011,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,566,3,2.98144e-05,0.458,ephishllm:8193,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,583,3,3.014e-05,0.527,ephishllm:7877,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,608,3,3.139e-05,0.517,ephishllm:5694,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,629,3,3.30211e-05,0.455,ephishllm:561,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,580,3,3.0527e-05,0.533,ephishllm:893,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,565,3,2.97635e-05,0.472,ephishllm:1684,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,566,3,2.929e-05,0.534,ephishllm:705,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,589,3,3.09851e-05,0.701,ephishllm:1873,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,652,3,3.359e-05,0.591,ephishllm:4705,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,585,3,3.07815e-05,0.396,ephishllm:3015,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,660,3,3.399e-05,0.535,ephishllm:3734,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,607,3,3.19013e-05,0.495,ephishllm:733,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,572,3,2.959e-05,0.506,ephishllm:33,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,571,3,2.954e-05,0.51,ephishllm:1322,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,566,3,2.929e-05,0.597,ephishllm:3570,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,664,3,3.48026e-05,0.53,ephishllm:1756,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,656,3,3.43954e-05,0.59,ephishllm:2922,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,605,3,3.17995e-05,0.526,ephishllm:2540,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,614,3,3.22576e-05,0.535,ephishllm:1374,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,638,3,3.34792e-05,0.353,ephishllm:2628,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,653,3,3.42427e-05,0.517,ephishllm:598,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,585,3,3.07815e-05,0.432,ephishllm:179,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,603,3,3.114e-05,0.563,ephishllm:1261,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,561,3,2.904e-05,0.53,ephishllm:4258,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,608,3,3.19522e-05,1.57,ephishllm:3919,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,587,3,3.08833e-05,0.461,ephishllm:3265,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,575,3,2.974e-05,0.576,ephishllm:2809,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,643,3,3.314e-05,0.622,ephishllm:3423,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,638,3,3.34792e-05,0.532,ephishllm:538,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,615,3,3.23085e-05,0.525,ephishllm:1505,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,700,3,3.599e-05,0.862,ephishllm:4469,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,636,3,3.279e-05,0.602,ephishllm:3483,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,650,3,3.349e-05,0.604,ephishllm:831,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,599,3,3.14941e-05,0.464,ephishllm:79,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,693,3,3.62787e-05,0.519,ephishllm:429,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,690,3,3.6126e-05,0.509,ephishllm:2570,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,650,3,3.409e-05,0.477,ephishllm:1842,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,559,3,2.894e-05,0.54,ephishllm:3764,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,638,3,3.34792e-05,0.816,ephishllm:765,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,638,3,3.34792e-05,0.393,ephishllm:1135,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,653,3,3.364e-05,0.519,ephishllm:1972,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,640,3,3.299e-05,0.989,ephishllm:1056,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,555,3,2.874e-05,0.519,ephishllm:1421,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,643,3,3.37337e-05,0.445,ephishllm:501,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,619,3,3.25121e-05,0.384,ephishllm:227,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,575,3,2.974e-05,0.58,ephishllm:2596,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,624,3,3.27666e-05,0.524,ephishllm:4691,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,630,3,3.3072e-05,0.485,ephishllm:1551,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,618,3,3.24612e-05,0.447,ephishllm:4244,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,711,3,3.71949e-05,0.789,ephishllm:1351,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,682,3,3.57188e-05,0.535,ephishllm:1144,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,565,3,2.924e-05,0.549,ephishllm:2526,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,610,3,3.149e-05,0.517,ephishllm:4182,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,578,3,3.04252e-05,0.469,ephishllm:1973,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,598,3,3.14432e-05,0.492,ephishllm:1831,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,590,3,3.049e-05,0.568,ephishllm:3631,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few,0
