answer,tokens_in,tokens_out,cost_usd,latency_s,id,source,label,model,mode,pred_raw
phishing,388,3,7.91e-06,1.018,nigerian:414,nigerian,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,314,3,6.4e-06,0.808,nigerian:486,nigerian,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,515,3,1.045e-05,0.925,nigerian:102,nigerian,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,438,3,2.214e-05,0.252,nigerian:1689,nigerian,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,251,3,5.14e-06,0.644,nigerian:1330,nigerian,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,403,3,8.21e-06,0.817,nigerian:1769,nigerian,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,420,3,2.124e-05,0.247,nigerian:544,nigerian,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,429,3,2.169e-05,0.248,nigerian:2913,nigerian,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,425,3,2.149e-05,0.249,nigerian:921,nigerian,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,537,3,1.089e-05,0.805,nigerian:764,nigerian,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,268,3,5.51e-06,1.066,nigerian:3035,nigerian,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,284,3,1.444e-05,0.337,nigerian:1204,nigerian,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,134,3,2.83e-06,0.886,ephishllm:6684,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,115,3,2.45e-06,0.872,ephishllm:5664,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,154,3,7.94e-06,0.235,ephishllm:9218,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,130,3,2.75e-06,0.777,ephishllm:9766,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,106,3,2.27e-06,0.899,ephishllm:6382,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,191,3,3.94e-06,0.6,ephishllm:8505,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,155,3,3.25e-06,0.771,ephishllm:5680,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,150,3,7.74e-06,0.251,ephishllm:6079,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,155,3,7.99e-06,0.771,ephishllm:5955,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,151,3,3.14e-06,0.835,ephishllm:5931,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,146,3,7.54e-06,0.426,ephishllm:9645,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,170,3,3.55e-06,0.887,ephishllm:5340,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,125,3,2.65e-06,0.969,ephishllm:9153,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,140,3,2.95e-06,1.007,ephishllm:8344,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,213,3,4.38e-06,0.63,ephishllm:6523,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,146,3,3.07e-06,1.083,ephishllm:8949,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,123,3,2.61e-06,0.98,ephishllm:6108,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,169,3,8.69e-06,0.266,ephishllm:7519,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,154,3,3.23e-06,1.294,ephishllm:4810,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,184,3,9.44e-06,0.251,ephishllm:8748,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,149,3,3.1e-06,0.777,ephishllm:8977,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,157,3,3.29e-06,0.728,ephishllm:7016,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,147,3,7.59e-06,0.267,ephishllm:5317,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,215,3,3.3541e-05,0.616,ephishllm:7243,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,181,3,3.77e-06,1.238,ephishllm:9135,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,133,3,2.81e-06,1.202,ephishllm:6656,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,145,3,7.49e-06,0.229,ephishllm:8379,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,167,3,3.49e-06,0.889,ephishllm:5468,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,145,3,7.49e-06,0.253,ephishllm:4955,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,154,3,3.23e-06,0.719,ephishllm:5120,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,140,3,2.92e-06,1.069,ephishllm:8330,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,137,3,2.86e-06,0.851,ephishllm:8220,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,138,3,2.91e-06,0.714,ephishllm:8769,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,143,3,3.01e-06,1.569,ephishllm:8792,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,148,3,3.08e-06,0.836,ephishllm:8258,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,145,3,3.05e-06,1.072,ephishllm:8568,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,126,3,2.67e-06,1.01,ephishllm:7742,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,165,3,3.42e-06,0.82,ephishllm:5160,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,128,3,2.68e-06,1.148,ephishllm:5683,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,149,3,3.13e-06,0.747,ephishllm:7012,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,164,3,3.4e-06,0.882,ephishllm:8357,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,153,3,3.21e-06,0.866,ephishllm:9538,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,173,3,3.61e-06,0.918,ephishllm:9230,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,188,3,3.91e-06,0.805,ephishllm:5873,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,148,3,3.11e-06,0.842,ephishllm:5587,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,158,3,8.14e-06,0.249,ephishllm:5292,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,165,3,8.49e-06,0.276,ephishllm:6278,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,157,3,3.26e-06,0.568,ephishllm:6007,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,118,3,1.8797e-05,0.535,ephishllm:5278,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,214,3,1.094e-05,0.231,ephishllm:8831,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,173,3,3.61e-06,1.06,ephishllm:7772,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,155,3,3.25e-06,0.78,ephishllm:9809,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,160,3,8.24e-06,0.217,ephishllm:4866,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,212,3,4.39e-06,0.735,ephishllm:5498,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate.,195,4,4.06e-06,0.751,ephishllm:6219,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,126,3,2.67e-06,0.962,ephishllm:5413,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,150,3,7.74e-06,0.258,ephishllm:6647,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,163,3,3.38e-06,0.705,ephishllm:8120,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,135,3,2.1381e-05,0.615,ephishllm:7020,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,165,3,3.45e-06,0.989,ephishllm:9305,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,163,3,3.38e-06,0.573,ephishllm:6351,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,133,3,2.81e-06,0.758,ephishllm:5203,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,120,3,1.9101e-05,1.232,ephishllm:9859,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,163,3,3.38e-06,0.831,ephishllm:7768,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,185,3,9.49e-06,0.234,ephishllm:5821,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,194,3,4.03e-06,1.302,ephishllm:8892,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,136,3,2.87e-06,1.029,ephishllm:8032,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,136,3,2.87e-06,1.03,ephishllm:8824,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,138,3,7.14e-06,0.24,ephishllm:9912,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,135,3,2.82e-06,0.542,ephishllm:5698,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,135,3,6.99e-06,0.478,ephishllm:5574,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,135,3,2.85e-06,1.043,ephishllm:6620,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,156,3,8.04e-06,0.298,ephishllm:9360,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,137,3,7.09e-06,0.236,ephishllm:7029,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,134,3,6.94e-06,0.272,ephishllm:8170,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,174,3,8.94e-06,0.241,ephishllm:8094,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,137,3,2.89e-06,0.822,ephishllm:5027,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,146,3,7.54e-06,0.253,ephishllm:8992,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,121,3,2.57e-06,1.029,ephishllm:6959,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,198,3,3.0957e-05,0.612,ephishllm:5411,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,143,3,2.98e-06,0.989,ephishllm:5014,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,190,3,9.74e-06,0.301,ephishllm:7101,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,113,3,2.41e-06,1.047,ephishllm:6997,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,164,3,3.4e-06,0.659,ephishllm:7015,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,170,3,8.74e-06,0.232,ephishllm:7156,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,161,3,3.37e-06,1.008,ephishllm:4938,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,160,3,3.35e-06,0.976,ephishllm:9921,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,155,3,7.99e-06,0.225,ephishllm:6403,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,167,3,3.49e-06,0.885,ephishllm:8221,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,156,3,8.04e-06,0.226,ephishllm:6456,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,148,3,3.08e-06,0.728,ephishllm:9658,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,235,3,4.82e-06,0.545,ephishllm:5373,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,169,3,3.5e-06,1.073,ephishllm:8703,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,161,3,3.37e-06,1.129,ephishllm:5739,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,133,3,2.78e-06,0.753,ephishllm:7599,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate.,166,4,3.48e-06,0.689,ephishllm:6258,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,154,3,7.94e-06,0.222,ephishllm:8747,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,124,3,2.63e-06,0.765,ephishllm:7832,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,135,3,2.85e-06,0.774,ephishllm:6416,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,116,3,2.47e-06,0.73,ephishllm:6721,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,99,3,2.1e-06,0.713,ephishllm:6492,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,155,3,3.25e-06,0.748,ephishllm:7567,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,205,3,4.25e-06,0.898,ephishllm:6214,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,140,3,7.24e-06,0.223,ephishllm:4919,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,162,3,8.34e-06,0.244,ephishllm:8438,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,242,3,4.99e-06,1.042,ephishllm:9232,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,151,3,3.17e-06,1.078,ephishllm:7292,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,194,3,4e-06,1.215,ephishllm:7741,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,173,3,3.61e-06,0.744,ephishllm:5904,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,169,3,8.69e-06,0.249,ephishllm:7702,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,218,3,1.114e-05,0.239,ephishllm:5066,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,240,3,1.224e-05,0.23,ephishllm:8393,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,131,3,2.77e-06,1.256,ephishllm:6421,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,140,3,2.92e-06,0.513,ephishllm:6059,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,137,3,2.89e-06,1.012,ephishllm:4816,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,135,3,2.85e-06,0.866,ephishllm:4852,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,155,3,7.99e-06,0.227,ephishllm:7201,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,100,3,2.12e-06,0.916,ephishllm:7887,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,147,3,3.09e-06,0.767,ephishllm:5288,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,180,3,3.75e-06,0.949,ephishllm:6566,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,154,3,3.23e-06,0.699,ephishllm:9710,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,134,3,2.83e-06,0.734,ephishllm:9884,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,142,3,2.99e-06,0.89,ephishllm:6370,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,145,3,3.05e-06,0.739,ephishllm:5936,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,119,3,2.5e-06,0.573,ephishllm:6898,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,109,3,2.33e-06,0.745,ephishllm:5718,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,130,3,2.75e-06,1.109,ephishllm:6367,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,217,3,4.46e-06,1.064,ephishllm:5213,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,143,3,7.39e-06,0.245,ephishllm:9966,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,210,3,4.32e-06,0.912,ephishllm:5550,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,161,3,8.29e-06,0.229,ephishllm:5259,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,150,3,3.15e-06,0.928,ephishllm:6618,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,160,3,3.35e-06,0.934,ephishllm:5440,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,122,3,2.56e-06,0.647,ephishllm:5331,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,131,3,2.77e-06,0.755,ephishllm:5376,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,153,3,3.18e-06,1.123,ephishllm:9257,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,133,3,2.1077e-05,0.627,ephishllm:8451,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,149,3,3.1e-06,0.956,ephishllm:6002,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,175,3,3.62e-06,1.635,ephishllm:7299,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,165,3,3.45e-06,0.748,ephishllm:5284,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,218,3,4.48e-06,0.794,ephishllm:7673,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,99,3,2.1e-06,1.015,ephishllm:8759,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,138,3,2.1837e-05,0.749,ephishllm:8807,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,206,3,1.054e-05,0.256,ephishllm:4820,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,188,3,3.88e-06,1.23,ephishllm:5552,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,176,3,9.04e-06,0.252,ephishllm:6944,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,129,3,2.73e-06,1.104,ephishllm:6011,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,146,3,7.54e-06,0.255,ephishllm:8193,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,163,3,3.41e-06,0.781,ephishllm:7877,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
phishing,188,3,3.91e-06,0.735,ephishllm:5694,ephishllm,1,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,189,3,3.9e-06,1.14,ephishllm:561,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,141,3,2.97e-06,0.764,ephishllm:893,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,125,3,2.62e-06,0.689,ephishllm:1684,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,145,3,3.02e-06,0.616,ephishllm:705,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,149,3,3.1e-06,0.541,ephishllm:1873,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,232,3,4.79e-06,0.773,ephishllm:4705,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,146,3,3.07e-06,0.804,ephishllm:3015,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,239,3,4.9e-06,0.751,ephishllm:3734,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,168,3,3.51e-06,0.703,ephishllm:733,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,152,3,3.19e-06,0.746,ephishllm:33,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,170,3,8.74e-06,0.241,ephishllm:1322,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,146,3,3.07e-06,1.611,ephishllm:3570,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,225,3,4.65e-06,0.836,ephishllm:1756,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,217,3,4.49e-06,0.863,ephishllm:2922,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,166,3,3.47e-06,0.758,ephishllm:2540,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,175,3,3.65e-06,0.724,ephishllm:1374,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,198,3,4.08e-06,0.679,ephishllm:2628,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,213,3,4.38e-06,0.643,ephishllm:598,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,146,3,3.07e-06,0.982,ephishllm:179,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,202,3,1.034e-05,0.259,ephishllm:1261,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,160,3,8.24e-06,0.241,ephishllm:4258,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,169,3,3.53e-06,0.801,ephishllm:3919,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,148,3,3.11e-06,0.739,ephishllm:3265,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,155,3,3.25e-06,0.731,ephishllm:2809,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,222,3,4.56e-06,1.021,ephishllm:3423,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,199,3,4.13e-06,0.776,ephishllm:538,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,176,3,3.67e-06,1.071,ephishllm:1505,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,280,3,5.75e-06,0.858,ephishllm:4469,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,216,3,4.47e-06,0.765,ephishllm:3483,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,229,3,4.7e-06,0.683,ephishllm:831,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,159,3,3.3e-06,0.618,ephishllm:79,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,253,3,5.18e-06,0.587,ephishllm:429,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,270,3,1.374e-05,0.243,ephishllm:2570,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,211,3,4.37e-06,1.117,ephishllm:1842,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,138,3,2.88e-06,0.543,ephishllm:3764,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,198,3,4.08e-06,0.605,ephishllm:765,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,199,3,4.13e-06,1.286,ephishllm:1135,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,233,3,4.81e-06,1.36,ephishllm:1972,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,239,3,1.219e-05,0.244,ephishllm:1056,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,135,3,2.85e-06,0.95,ephishllm:1421,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
phishing,203,3,4.18e-06,0.579,ephishllm:501,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,1
legitimate,179,3,3.7e-06,1.187,ephishllm:227,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,154,3,3.2e-06,0.853,ephishllm:2596,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,185,3,3.85e-06,1.07,ephishllm:4691,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,191,3,3.97e-06,0.732,ephishllm:1551,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,179,3,2.8069e-05,0.673,ephishllm:4244,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,271,3,5.54e-06,0.677,ephishllm:1351,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,243,3,5.01e-06,0.985,ephishllm:1144,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,144,3,3e-06,0.759,ephishllm:2526,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,190,3,3.95e-06,0.806,ephishllm:4182,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,158,3,8.14e-06,0.234,ephishllm:1973,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,178,3,9.14e-06,0.463,ephishllm:1831,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,169,3,3.5e-06,2.698,ephishllm:3631,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,164,3,3.4e-06,0.506,ephishllm:8,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,158,3,3.31e-06,0.747,ephishllm:23,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,211,3,4.37e-06,0.746,ephishllm:764,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,179,3,9.19e-06,0.232,ephishllm:3123,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,160,3,3.35e-06,0.747,ephishllm:859,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,179,3,3.73e-06,0.77,ephishllm:742,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,123,3,2.61e-06,1.206,ephishllm:4151,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,167,3,3.49e-06,0.987,ephishllm:1437,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,198,3,1.014e-05,0.466,ephishllm:4239,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,193,3,4.01e-06,0.739,ephishllm:322,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,164,3,8.44e-06,0.255,ephishllm:4637,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
legitimate,198,3,4.11e-06,0.859,ephishllm:2899,ephishllm,0,meta-llama/llama-3.1-8b-instruct,zero,0
