answer,tokens_in,tokens_out,cost_usd,latency_s,id,source,label,model,mode,pred_raw
phishing,636,3,3.33774e-05,0.452,ephishllm:6007,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,577,3,2.984e-05,0.509,ephishllm:5278,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,673,3,3.52607e-05,0.447,ephishllm:8831,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,632,3,3.259e-05,0.495,ephishllm:7772,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,614,3,3.169e-05,0.484,ephishllm:9809,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,600,3,3.099e-05,1.098,ephishllm:4866,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,671,3,3.454e-05,0.582,ephishllm:5498,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,655,3,3.374e-05,0.526,ephishllm:6219,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,604,3,3.17486e-05,0.93,ephishllm:5413,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,609,3,3.20031e-05,0.44,ephishllm:6647,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,623,3,3.214e-05,0.535,ephishllm:8120,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,594,3,3.069e-05,0.506,ephishllm:7020,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,624,3,3.219e-05,0.488,ephishllm:9305,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,642,3,3.36828e-05,0.462,ephishllm:6351,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,592,3,3.059e-05,0.512,ephishllm:5203,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,579,3,2.994e-05,0.755,ephishllm:9859,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,642,3,3.36828e-05,0.449,ephishllm:7768,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,625,3,3.224e-05,0.528,ephishllm:5821,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,672,3,3.52098e-05,1.038,ephishllm:8892,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,614,3,3.22576e-05,0.383,ephishllm:8032,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,595,3,3.074e-05,0.522,ephishllm:8824,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,578,3,2.989e-05,0.578,ephishllm:9912,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,595,3,3.074e-05,0.511,ephishllm:5698,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,575,3,2.974e-05,0.535,ephishllm:5574,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,613,3,3.22067e-05,0.479,ephishllm:6620,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,596,3,3.079e-05,0.51,ephishllm:9360,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,596,3,3.13414e-05,0.508,ephishllm:7029,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,593,3,3.11887e-05,0.449,ephishllm:8170,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,614,3,3.169e-05,1.06,ephishllm:8094,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,596,3,3.079e-05,0.505,ephishllm:5027,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,605,3,3.17995e-05,0.866,ephishllm:8992,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,580,3,2.999e-05,0.515,ephishllm:6959,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,657,3,3.384e-05,0.543,ephishllm:5411,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,603,3,3.114e-05,0.525,ephishllm:5014,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,649,3,3.40391e-05,0.508,ephishllm:7101,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,572,3,2.959e-05,0.51,ephishllm:6997,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,643,3,3.37337e-05,0.461,ephishllm:7015,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,610,3,3.149e-05,0.492,ephishllm:7156,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,620,3,3.199e-05,0.483,ephishllm:4938,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,619,3,3.194e-05,0.522,ephishllm:9921,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,614,3,3.22576e-05,0.765,ephishllm:6403,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,645,3,3.38355e-05,0.527,ephishllm:8221,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,596,3,3.079e-05,0.499,ephishllm:6456,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,627,3,3.29193e-05,0.482,ephishllm:9658,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,714,3,3.73476e-05,0.398,ephishllm:5373,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,648,3,3.39882e-05,0.651,ephishllm:8703,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,639,3,3.35301e-05,0.379,ephishllm:5739,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,612,3,3.21558e-05,0.442,ephishllm:7599,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,645,3,3.38355e-05,0.454,ephishllm:6258,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,594,3,3.069e-05,0.851,ephishllm:8747,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,602,3,3.16468e-05,0.395,ephishllm:7832,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,613,3,3.22067e-05,0.465,ephishllm:6416,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,594,3,3.12396e-05,0.516,ephishllm:6721,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,559,3,2.894e-05,0.56,ephishllm:6492,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,633,3,3.32247e-05,0.693,ephishllm:7567,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,664,3,3.419e-05,0.519,ephishllm:6214,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,599,3,3.14941e-05,0.434,ephishllm:4919,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,602,3,3.109e-05,0.518,ephishllm:8438,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,720,3,3.7653e-05,0.477,ephishllm:9232,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,610,3,3.149e-05,0.489,ephishllm:7292,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,654,3,3.369e-05,0.498,ephishllm:7741,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,632,3,3.259e-05,0.558,ephishllm:5904,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,609,3,3.144e-05,0.5,ephishllm:7702,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
spam,677,2,3.51293e-05,0.48,ephishllm:5066,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,699,3,3.65841e-05,0.454,ephishllm:8393,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,609,3,3.20031e-05,0.41,ephishllm:6421,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,619,3,3.25121e-05,0.393,ephishllm:6059,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,596,3,3.079e-05,0.488,ephishllm:4816,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,594,3,3.069e-05,0.508,ephishllm:4852,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,614,3,3.22576e-05,0.427,ephishllm:7201,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,560,3,2.899e-05,0.497,ephishllm:7887,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,625,3,3.28175e-05,0.466,ephishllm:5288,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,639,3,3.294e-05,0.532,ephishllm:6566,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,632,3,3.31738e-05,0.468,ephishllm:9710,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,593,3,3.064e-05,0.501,ephishllm:9884,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,620,3,3.2563e-05,0.447,ephishllm:6370,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,623,3,3.27157e-05,0.343,ephishllm:5936,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,579,3,2.994e-05,0.715,ephishllm:6898,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,568,3,2.939e-05,0.471,ephishllm:5718,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,608,3,3.19522e-05,0.519,ephishllm:6367,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,677,3,3.484e-05,0.494,ephishllm:5213,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,583,3,3.014e-05,0.489,ephishllm:9966,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,670,3,3.449e-05,0.498,ephishllm:5550,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,620,3,3.2563e-05,0.396,ephishllm:5259,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,609,3,3.144e-05,0.501,ephishllm:6618,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,638,3,3.34792e-05,0.516,ephishllm:5440,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,582,3,3.009e-05,0.488,ephishllm:5331,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,609,3,3.20031e-05,0.486,ephishllm:5376,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,632,3,3.31738e-05,0.399,ephishllm:9257,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,611,3,3.21049e-05,0.419,ephishllm:8451,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,609,3,3.144e-05,0.483,ephishllm:6002,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,635,3,3.274e-05,0.488,ephishllm:7299,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,643,3,3.37337e-05,0.441,ephishllm:5284,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,678,3,3.489e-05,0.534,ephishllm:7673,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,559,3,2.894e-05,0.477,ephishllm:8759,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,616,3,3.23594e-05,0.467,ephishllm:8807,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,646,3,3.329e-05,0.477,ephishllm:4820,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
phishing,667,3,3.49553e-05,0.448,ephishllm:5552,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,616,3,3.179e-05,0.491,ephishllm:6944,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
phishing,588,3,3.039e-05,0.491,ephishllm:6011,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,1
legitimate,586,3,3.029e-05,0.496,ephishllm:8193,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,641,3,3.36319e-05,0.423,ephishllm:7877,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,666,3,3.49044e-05,1.039,ephishllm:5694,ephishllm,1,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,668,3,3.50062e-05,0.504,ephishllm:561,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,619,3,3.25121e-05,0.484,ephishllm:893,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,585,3,3.024e-05,0.509,ephishllm:1684,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,624,3,3.27666e-05,0.432,ephishllm:705,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,628,3,3.29702e-05,0.486,ephishllm:1873,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,691,3,3.554e-05,0.492,ephishllm:4705,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,605,3,3.124e-05,0.524,ephishllm:3015,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,699,3,3.594e-05,0.51,ephishllm:3734,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,627,3,3.234e-05,0.885,ephishllm:733,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,630,3,3.3072e-05,0.443,ephishllm:33,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,629,3,3.30211e-05,0.461,ephishllm:1322,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,624,3,3.27666e-05,0.523,ephishllm:3570,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,684,3,3.519e-05,0.523,ephishllm:1756,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,676,3,3.479e-05,0.518,ephishllm:2922,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,644,3,3.37846e-05,0.381,ephishllm:2540,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,634,3,3.269e-05,0.495,ephishllm:1374,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,677,3,3.54643e-05,0.499,ephishllm:2628,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,692,3,3.62278e-05,0.446,ephishllm:598,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,605,3,3.124e-05,0.513,ephishllm:179,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,661,3,3.46499e-05,0.423,ephishllm:1261,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,600,3,3.099e-05,0.607,ephishllm:4258,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,647,3,3.39373e-05,0.509,ephishllm:3919,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,607,3,3.134e-05,0.492,ephishllm:3265,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,614,3,3.169e-05,0.481,ephishllm:2809,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,701,3,3.66859e-05,0.516,ephishllm:3423,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,677,3,3.54643e-05,0.481,ephishllm:538,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,654,3,3.42936e-05,0.401,ephishllm:1505,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,739,3,3.794e-05,0.504,ephishllm:4469,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,675,3,3.474e-05,0.547,ephishllm:3483,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,708,3,3.70422e-05,0.47,ephishllm:831,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,638,3,3.34792e-05,0.454,ephishllm:79,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,732,3,3.82638e-05,0.445,ephishllm:429,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,729,3,3.81111e-05,0.482,ephishllm:2570,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,670,3,3.449e-05,0.53,ephishllm:1842,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,617,3,3.24103e-05,0.412,ephishllm:3764,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,658,3,3.389e-05,0.852,ephishllm:765,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,677,3,3.54643e-05,0.387,ephishllm:1135,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,692,3,3.559e-05,0.853,ephishllm:1972,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,698,3,3.65332e-05,0.442,ephishllm:1056,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,594,3,3.069e-05,0.485,ephishllm:1421,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,682,3,3.57188e-05,0.434,ephishllm:501,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,639,3,3.294e-05,0.499,ephishllm:227,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,614,3,3.169e-05,0.514,ephishllm:2596,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,663,3,3.47517e-05,0.45,ephishllm:4691,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,669,3,3.50571e-05,0.433,ephishllm:1551,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,657,3,3.44463e-05,0.438,ephishllm:4244,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,731,3,3.754e-05,0.492,ephishllm:1351,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,721,3,3.77039e-05,0.417,ephishllm:1144,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,623,3,3.27157e-05,0.521,ephishllm:2526,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,668,3,3.50062e-05,0.411,ephishllm:4182,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,598,3,3.089e-05,0.522,ephishllm:1973,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,618,3,3.189e-05,0.509,ephishllm:1831,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,629,3,3.244e-05,0.516,ephishllm:3631,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,643,3,3.37337e-05,0.555,ephishllm:8,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,636,3,3.33774e-05,0.307,ephishllm:23,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,689,3,3.60751e-05,0.467,ephishllm:764,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,638,3,3.34792e-05,0.519,ephishllm:3123,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,619,3,3.194e-05,0.516,ephishllm:859,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,657,3,3.44463e-05,0.32,ephishllm:742,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,601,3,3.15959e-05,0.544,ephishllm:4151,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,645,3,3.38355e-05,0.415,ephishllm:1437,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,638,3,3.289e-05,0.507,ephishllm:4239,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,671,3,3.51589e-05,0.458,ephishllm:322,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,604,3,3.119e-05,0.555,ephishllm:4637,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,676,3,3.54134e-05,0.49,ephishllm:2899,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,663,3,3.414e-05,0.514,ephishllm:4112,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,703,3,3.614e-05,0.532,ephishllm:577,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,776,3,4.05034e-05,0.653,ephishllm:3392,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,591,3,3.054e-05,0.51,ephishllm:670,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,671,3,3.51589e-05,0.447,ephishllm:1027,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,696,3,3.64314e-05,0.455,ephishllm:1522,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,662,3,3.47008e-05,0.492,ephishllm:2341,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,674,3,3.469e-05,0.521,ephishllm:1024,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,712,3,3.72458e-05,0.472,ephishllm:4597,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,693,3,3.564e-05,0.521,ephishllm:3990,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,625,3,3.28175e-05,0.34,ephishllm:1812,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,668,3,3.439e-05,0.532,ephishllm:964,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,640,3,3.3581e-05,0.477,ephishllm:1665,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,728,3,3.739e-05,0.559,ephishllm:3657,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,630,3,3.249e-05,0.499,ephishllm:3081,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,700,3,3.6635e-05,0.32,ephishllm:4152,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,668,3,3.439e-05,0.514,ephishllm:491,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,674,3,3.469e-05,0.512,ephishllm:534,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,680,3,3.499e-05,0.511,ephishllm:2236,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,611,3,3.21049e-05,0.59,ephishllm:4374,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,715,3,3.674e-05,0.503,ephishllm:65,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,617,3,3.24103e-05,0.518,ephishllm:4372,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,628,3,3.239e-05,0.5,ephishllm:2672,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,629,3,3.244e-05,0.508,ephishllm:763,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,599,3,3.094e-05,0.504,ephishllm:1694,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,717,3,3.75003e-05,0.376,ephishllm:3751,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,659,3,3.394e-05,0.542,ephishllm:4752,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,658,3,3.44972e-05,0.446,ephishllm:4261,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,621,3,3.204e-05,0.486,ephishllm:1718,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,632,3,3.259e-05,0.551,ephishllm:199,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,679,3,3.55661e-05,0.495,ephishllm:3539,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,654,3,3.42936e-05,0.312,ephishllm:1614,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,674,3,3.469e-05,0.501,ephishllm:2267,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,684,3,3.58206e-05,0.458,ephishllm:1610,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,672,3,3.459e-05,0.496,ephishllm:3559,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,612,3,3.21558e-05,0.458,ephishllm:1728,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,660,3,3.4599e-05,0.466,ephishllm:1514,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,728,3,3.80602e-05,0.468,ephishllm:4317,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,614,3,3.169e-05,0.492,ephishllm:3633,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,703,3,3.67877e-05,0.508,ephishllm:3722,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,688,3,3.60242e-05,0.424,ephishllm:1784,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,613,3,3.164e-05,0.568,ephishllm:3725,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,673,3,3.52607e-05,0.401,ephishllm:1438,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,694,3,3.63296e-05,0.485,ephishllm:3741,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,631,3,3.254e-05,0.511,ephishllm:4750,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,640,3,3.299e-05,0.487,ephishllm:3583,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,677,3,3.484e-05,0.475,ephishllm:3066,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,647,3,3.334e-05,0.486,ephishllm:879,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
legitimate,605,3,3.124e-05,0.545,ephishllm:3352,ephishllm,0,meta-llama/llama-3.2-3b-instruct,few_ai,0
