answer,tokens_in,tokens_out,cost_usd,latency_s,id,source,label,model,mode,pred_raw
phishing,589,3,5.95e-05,2.627,ephishllm:8568,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,570,3,5.76e-05,2.035,ephishllm:7742,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,607,3,6.13e-05,2.094,ephishllm:5160,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,570,3,5.76e-05,2.323,ephishllm:5683,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,590,3,5.96e-05,2.135,ephishllm:7012,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,608,3,6.14e-05,0.573,ephishllm:8357,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,594,3,6e-05,0.59,ephishllm:9538,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,614,3,6.2e-05,0.687,ephishllm:9230,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,629,3,6.35e-05,0.64,ephishllm:5873,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,589,3,5.95e-05,0.568,ephishllm:5587,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,580,3,5.86e-05,0.573,ephishllm:5292,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,587,3,5.93e-05,0.524,ephishllm:6278,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,599,3,6.05e-05,0.65,ephishllm:6007,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,559,3,5.65e-05,0.631,ephishllm:5278,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,636,3,6.42e-05,0.627,ephishllm:8831,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,615,3,6.21e-05,0.58,ephishllm:7772,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,596,3,6.02e-05,0.493,ephishllm:9809,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,582,3,5.88e-05,0.708,ephishllm:4866,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,653,3,6.59e-05,0.526,ephishllm:5498,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,639,3,6.45e-05,0.664,ephishllm:6219,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,567,3,5.73e-05,0.67,ephishllm:5413,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,572,3,5.78e-05,0.616,ephishllm:6647,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,605,3,6.11e-05,0.641,ephishllm:8120,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,576,3,5.82e-05,0.557,ephishllm:7020,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,606,3,6.12e-05,0.576,ephishllm:9305,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,605,3,6.11e-05,0.737,ephishllm:6351,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,574,3,5.8e-05,0.729,ephishllm:5203,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,561,3,5.67e-05,0.669,ephishllm:9859,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,605,3,6.11e-05,0.695,ephishllm:7768,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,607,3,6.13e-05,0.587,ephishllm:5821,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,635,3,6.41e-05,1.457,ephishllm:8892,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,577,3,5.83e-05,0.761,ephishllm:8032,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,577,3,5.83e-05,0.727,ephishllm:8824,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,560,3,5.66e-05,0.863,ephishllm:9912,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,577,3,5.83e-05,0.696,ephishllm:5698,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,557,3,5.63e-05,0.697,ephishllm:5574,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,576,3,5.82e-05,0.629,ephishllm:6620,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,579,3,5.85e-05,0.671,ephishllm:9360,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,559,3,5.65e-05,0.647,ephishllm:7029,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,556,3,5.62e-05,0.668,ephishllm:8170,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,596,3,6.02e-05,0.523,ephishllm:8094,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,578,3,5.84e-05,1.497,ephishllm:5027,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,568,3,5.74e-05,0.65,ephishllm:8992,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,562,3,5.68e-05,1.568,ephishllm:6959,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,652,3,6.58e-05,0.626,ephishllm:5411,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,585,3,5.91e-05,0.605,ephishllm:5014,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,612,3,6.18e-05,0.618,ephishllm:7101,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,554,3,5.6e-05,0.644,ephishllm:6997,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,606,3,6.12e-05,0.649,ephishllm:7015,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,592,3,5.98e-05,0.646,ephishllm:7156,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,602,3,6.08e-05,0.643,ephishllm:4938,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,601,3,6.07e-05,0.65,ephishllm:9921,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,577,3,5.83e-05,0.75,ephishllm:6403,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,609,3,6.15e-05,0.7,ephishllm:8221,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,579,3,5.85e-05,0.749,ephishllm:6456,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,590,3,5.96e-05,0.746,ephishllm:9658,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,682,3,6.88e-05,0.597,ephishllm:5373,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,611,3,6.17e-05,0.984,ephishllm:8703,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,602,3,6.08e-05,0.671,ephishllm:5739,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,575,3,5.81e-05,0.677,ephishllm:7599,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,608,3,6.14e-05,0.66,ephishllm:6258,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,576,3,5.82e-05,0.675,ephishllm:8747,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,565,3,5.71e-05,0.543,ephishllm:7832,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,577,3,5.83e-05,0.668,ephishllm:6416,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,558,3,5.64e-05,0.679,ephishllm:6721,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,541,3,5.47e-05,0.636,ephishllm:6492,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,600,3,6.06e-05,0.657,ephishllm:7567,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,646,3,6.52e-05,0.638,ephishllm:6214,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,562,3,5.68e-05,0.617,ephishllm:4919,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,584,3,5.9e-05,0.63,ephishllm:8438,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,694,3,7e-05,0.884,ephishllm:9232,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,592,3,5.98e-05,0.557,ephishllm:7292,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,636,3,6.42e-05,0.614,ephishllm:7741,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,614,3,6.2e-05,0.611,ephishllm:5904,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,591,3,5.97e-05,0.642,ephishllm:7702,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,640,3,6.46e-05,0.615,ephishllm:5066,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,667,3,6.73e-05,0.596,ephishllm:8393,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,572,3,5.78e-05,0.603,ephishllm:6421,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,582,3,5.88e-05,0.59,ephishllm:6059,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,578,3,5.84e-05,0.58,ephishllm:4816,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,576,3,5.82e-05,0.573,ephishllm:4852,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,577,3,5.83e-05,0.602,ephishllm:7201,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,542,3,5.48e-05,0.665,ephishllm:7887,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,588,3,5.94e-05,0.625,ephishllm:5288,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,621,3,6.27e-05,0.655,ephishllm:6566,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,595,3,6.01e-05,0.61,ephishllm:9710,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,575,3,5.81e-05,0.575,ephishllm:9884,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,586,3,5.92e-05,0.658,ephishllm:6370,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,586,3,5.92e-05,0.989,ephishllm:5936,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,561,3,5.67e-05,0.579,ephishllm:6898,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,550,3,5.56e-05,0.594,ephishllm:5718,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,571,3,5.77e-05,0.554,ephishllm:6367,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,659,3,6.65e-05,0.801,ephishllm:5213,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,566,3,5.72e-05,0.751,ephishllm:9966,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,652,3,6.58e-05,0.758,ephishllm:5550,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,583,3,5.89e-05,0.705,ephishllm:5259,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,591,3,5.97e-05,0.758,ephishllm:6618,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,601,3,6.07e-05,0.768,ephishllm:5440,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,564,3,5.7e-05,0.559,ephishllm:5331,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,574,3,5.8e-05,0.637,ephishllm:5376,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,595,3,6.01e-05,0.624,ephishllm:9257,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,574,3,5.8e-05,0.612,ephishllm:8451,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,591,3,5.97e-05,0.546,ephishllm:6002,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,617,3,6.23e-05,0.724,ephishllm:7299,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,606,3,6.12e-05,0.767,ephishllm:5284,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,660,3,6.66e-05,0.612,ephishllm:7673,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,541,3,5.47e-05,0.604,ephishllm:8759,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,582,3,5.88e-05,0.59,ephishllm:8807,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,628,3,6.34e-05,0.582,ephishllm:4820,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
phishing,631,3,6.37e-05,0.537,ephishllm:5552,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,598,3,6.04e-05,0.619,ephishllm:6944,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
phishing,570,3,5.76e-05,0.625,ephishllm:6011,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,1
legitimate,568,3,5.74e-05,0.607,ephishllm:8193,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,604,3,6.1e-05,0.889,ephishllm:7877,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,629,3,6.35e-05,0.61,ephishllm:5694,ephishllm,1,qwen/qwen-2.5-7b-instruct,few,0
legitimate,634,3,6.4e-05,0.59,ephishllm:561,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,582,3,5.88e-05,0.546,ephishllm:893,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,567,3,5.73e-05,0.529,ephishllm:1684,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,587,3,5.93e-05,0.557,ephishllm:705,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,591,3,5.97e-05,0.945,ephishllm:1873,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,673,3,6.79e-05,1.069,ephishllm:4705,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,587,3,5.93e-05,0.676,ephishllm:3015,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,684,3,6.9e-05,0.544,ephishllm:3734,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,609,3,6.15e-05,0.533,ephishllm:733,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,593,3,5.99e-05,0.787,ephishllm:33,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,592,3,5.98e-05,0.617,ephishllm:1322,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,587,3,5.93e-05,0.639,ephishllm:3570,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,666,3,6.72e-05,0.801,ephishllm:1756,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,659,3,6.65e-05,0.559,ephishllm:2922,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,607,3,6.13e-05,0.654,ephishllm:2540,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,616,3,6.22e-05,0.639,ephishllm:1374,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,640,3,6.46e-05,0.56,ephishllm:2628,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,655,3,6.61e-05,0.609,ephishllm:598,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,590,3,5.96e-05,0.55,ephishllm:179,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,624,3,6.3e-05,0.638,ephishllm:1261,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,583,3,5.89e-05,0.601,ephishllm:4258,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,610,3,6.16e-05,0.605,ephishllm:3919,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,589,3,5.95e-05,0.674,ephishllm:3265,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,596,3,6.02e-05,0.666,ephishllm:2809,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,667,3,6.73e-05,0.604,ephishllm:3423,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,641,3,6.47e-05,0.633,ephishllm:538,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,619,3,6.25e-05,0.611,ephishllm:1505,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,729,3,7.35e-05,0.537,ephishllm:4469,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,657,3,6.63e-05,0.596,ephishllm:3483,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,671,3,6.77e-05,0.626,ephishllm:831,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,601,3,6.07e-05,0.531,ephishllm:79,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,697,3,7.03e-05,0.895,ephishllm:429,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,692,3,6.98e-05,0.555,ephishllm:2570,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,652,3,6.58e-05,1.46,ephishllm:1842,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,580,3,5.86e-05,1.682,ephishllm:3764,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,640,3,6.46e-05,0.582,ephishllm:765,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,641,3,6.47e-05,0.557,ephishllm:1135,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,675,3,6.81e-05,0.584,ephishllm:1972,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,666,3,6.72e-05,0.605,ephishllm:1056,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,576,3,5.82e-05,0.6,ephishllm:1421,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,645,3,6.51e-05,0.556,ephishllm:501,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,621,3,6.27e-05,0.52,ephishllm:227,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,596,3,6.02e-05,0.583,ephishllm:2596,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,627,3,6.33e-05,0.578,ephishllm:4691,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,632,3,6.38e-05,0.574,ephishllm:1551,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,621,3,6.27e-05,0.56,ephishllm:4244,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,713,3,7.19e-05,0.522,ephishllm:1351,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,684,3,6.9e-05,0.689,ephishllm:1144,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,586,3,5.92e-05,0.589,ephishllm:2526,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,631,3,6.37e-05,0.564,ephishllm:4182,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,580,3,5.86e-05,0.58,ephishllm:1973,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,600,3,6.06e-05,0.592,ephishllm:1831,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,611,3,6.17e-05,0.507,ephishllm:3631,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,606,3,6.12e-05,0.615,ephishllm:8,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,599,3,6.05e-05,0.63,ephishllm:23,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,652,3,6.58e-05,0.58,ephishllm:764,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,601,3,6.07e-05,0.592,ephishllm:3123,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,602,3,6.08e-05,0.628,ephishllm:859,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,623,3,6.29e-05,0.671,ephishllm:742,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,564,3,5.7e-05,0.594,ephishllm:4151,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,608,3,6.14e-05,0.594,ephishllm:1437,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,620,3,6.26e-05,0.61,ephishllm:4239,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,634,3,6.4e-05,0.588,ephishllm:322,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,586,3,5.92e-05,0.862,ephishllm:4637,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,639,3,6.45e-05,0.492,ephishllm:2899,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,645,3,6.51e-05,0.619,ephishllm:4112,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,685,3,6.91e-05,0.594,ephishllm:577,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,739,3,7.45e-05,1.506,ephishllm:3392,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,573,3,5.79e-05,0.77,ephishllm:670,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,634,3,6.4e-05,0.551,ephishllm:1027,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,661,3,6.67e-05,3.491,ephishllm:1522,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,629,3,6.35e-05,0.555,ephishllm:2341,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,656,3,6.62e-05,0.536,ephishllm:1024,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,675,3,6.81e-05,0.542,ephishllm:4597,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,675,3,6.81e-05,0.611,ephishllm:3990,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,588,3,5.94e-05,0.766,ephishllm:1812,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,652,3,6.58e-05,0.754,ephishllm:964,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,603,3,6.09e-05,0.773,ephishllm:1665,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,711,3,7.17e-05,0.65,ephishllm:3657,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,612,3,6.18e-05,0.727,ephishllm:3081,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,663,3,6.69e-05,0.645,ephishllm:4152,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,650,3,6.56e-05,0.641,ephishllm:491,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,657,3,6.63e-05,0.784,ephishllm:534,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,662,3,6.68e-05,0.546,ephishllm:2236,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,574,3,5.8e-05,0.962,ephishllm:4374,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,697,3,7.03e-05,0.643,ephishllm:65,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,580,3,5.86e-05,0.671,ephishllm:4372,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,610,3,6.16e-05,0.607,ephishllm:2672,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,611,3,6.17e-05,0.894,ephishllm:763,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,581,3,5.87e-05,0.552,ephishllm:1694,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,680,3,6.86e-05,0.533,ephishllm:3751,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,643,3,6.49e-05,0.558,ephishllm:4752,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,621,3,6.27e-05,0.779,ephishllm:4261,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,603,3,6.09e-05,0.526,ephishllm:1718,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,616,3,6.22e-05,0.697,ephishllm:199,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,642,3,6.48e-05,0.714,ephishllm:3539,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,619,3,6.25e-05,0.68,ephishllm:1614,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,658,3,6.64e-05,0.638,ephishllm:2267,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,647,3,6.53e-05,0.861,ephishllm:1610,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,654,3,6.6e-05,0.781,ephishllm:3559,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,575,3,5.81e-05,0.672,ephishllm:1728,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,623,3,6.29e-05,0.677,ephishllm:1514,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,698,3,7.04e-05,0.655,ephishllm:4317,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,596,3,6.02e-05,0.674,ephishllm:3633,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,666,3,6.72e-05,1.059,ephishllm:3722,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,651,3,6.57e-05,0.561,ephishllm:1784,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,595,3,6.01e-05,0.678,ephishllm:3725,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,636,3,6.42e-05,0.683,ephishllm:1438,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,658,3,6.64e-05,0.678,ephishllm:3741,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,615,3,6.21e-05,0.642,ephishllm:4750,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,624,3,6.3e-05,0.556,ephishllm:3583,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,659,3,6.65e-05,0.842,ephishllm:3066,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,629,3,6.35e-05,0.634,ephishllm:879,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,589,3,5.95e-05,0.655,ephishllm:3352,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,635,3,6.41e-05,0.657,ephishllm:287,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,647,3,6.53e-05,0.54,ephishllm:1391,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,620,3,6.26e-05,0.495,ephishllm:4227,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
legitimate,730,3,7.36e-05,0.685,ephishllm:915,ephishllm,0,qwen/qwen-2.5-7b-instruct,few,0
