answer,tokens_in,tokens_out,cost_usd,latency_s,id,source,label,model,mode,pred_raw
phishing,640,3,6.46e-05,0.552,ephishllm:9135,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,592,3,5.98e-05,0.557,ephishllm:6656,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,585,3,5.91e-05,0.7,ephishllm:8379,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,626,3,6.32e-05,0.659,ephishllm:5468,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,585,3,5.91e-05,0.696,ephishllm:4955,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,613,3,6.19e-05,0.497,ephishllm:5120,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,600,3,6.06e-05,0.515,ephishllm:8330,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,597,3,6.03e-05,1.035,ephishllm:8220,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,597,3,6.03e-05,0.64,ephishllm:8769,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,602,3,6.08e-05,0.638,ephishllm:8792,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,608,3,6.14e-05,0.616,ephishllm:8258,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,607,3,6.13e-05,0.536,ephishllm:8568,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,588,3,5.94e-05,0.506,ephishllm:7742,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,625,3,6.31e-05,0.592,ephishllm:5160,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,588,3,5.94e-05,0.578,ephishllm:5683,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,608,3,6.14e-05,0.588,ephishllm:7012,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,626,3,6.32e-05,0.557,ephishllm:8357,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,612,3,6.18e-05,0.565,ephishllm:9538,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,632,3,6.38e-05,0.566,ephishllm:9230,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,647,3,6.53e-05,0.564,ephishllm:5873,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,607,3,6.13e-05,0.568,ephishllm:5587,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,598,3,6.04e-05,0.579,ephishllm:5292,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,605,3,6.11e-05,0.578,ephishllm:6278,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,617,3,6.23e-05,0.585,ephishllm:6007,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,577,3,5.83e-05,0.556,ephishllm:5278,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,654,3,6.6e-05,0.568,ephishllm:8831,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,633,3,6.39e-05,0.573,ephishllm:7772,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,614,3,6.2e-05,0.571,ephishllm:9809,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,600,3,6.06e-05,0.572,ephishllm:4866,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,671,3,6.77e-05,0.541,ephishllm:5498,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
spam,657,2,6.61e-05,0.516,ephishllm:6219,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,585,3,5.91e-05,0.641,ephishllm:5413,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,590,3,5.96e-05,0.629,ephishllm:6647,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,623,3,6.29e-05,0.628,ephishllm:8120,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,594,3,6e-05,0.59,ephishllm:7020,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,624,3,6.3e-05,0.625,ephishllm:9305,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,623,2,6.27e-05,0.572,ephishllm:6351,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,592,3,5.98e-05,0.599,ephishllm:5203,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,579,3,5.85e-05,0.569,ephishllm:9859,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,623,3,6.29e-05,0.554,ephishllm:7768,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,625,3,6.31e-05,0.554,ephishllm:5821,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,653,3,6.59e-05,0.571,ephishllm:8892,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,595,3,6.01e-05,0.561,ephishllm:8032,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,595,3,6.01e-05,0.551,ephishllm:8824,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,578,3,5.84e-05,0.55,ephishllm:9912,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,595,3,6.01e-05,0.539,ephishllm:5698,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,575,3,5.81e-05,0.536,ephishllm:5574,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
unwanted,594,3,6e-05,0.544,ephishllm:6620,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,-1
phishing,597,3,6.03e-05,0.532,ephishllm:9360,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,577,3,5.83e-05,0.674,ephishllm:7029,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,574,3,5.8e-05,0.652,ephishllm:8170,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,614,3,6.2e-05,0.671,ephishllm:8094,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,596,3,6.02e-05,0.656,ephishllm:5027,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,586,3,5.92e-05,0.669,ephishllm:8992,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,580,3,5.86e-05,0.658,ephishllm:6959,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,670,3,6.76e-05,0.602,ephishllm:5411,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,603,3,6.09e-05,0.583,ephishllm:5014,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,630,3,6.36e-05,1.426,ephishllm:7101,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,572,3,5.78e-05,0.58,ephishllm:6997,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,624,3,6.3e-05,0.588,ephishllm:7015,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,610,3,6.16e-05,0.587,ephishllm:7156,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,620,3,6.26e-05,0.589,ephishllm:4938,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,619,3,6.25e-05,0.579,ephishllm:9921,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,595,3,6.01e-05,0.563,ephishllm:6403,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,627,3,6.33e-05,0.593,ephishllm:8221,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,597,3,6.03e-05,0.841,ephishllm:6456,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,608,3,6.14e-05,0.603,ephishllm:9658,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,700,3,7.06e-05,0.609,ephishllm:5373,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,629,3,6.35e-05,0.598,ephishllm:8703,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,620,3,6.26e-05,0.595,ephishllm:5739,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,593,3,5.99e-05,0.554,ephishllm:7599,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,626,3,6.32e-05,0.534,ephishllm:6258,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,594,3,6e-05,0.578,ephishllm:8747,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,583,3,5.89e-05,0.567,ephishllm:7832,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,595,3,6.01e-05,0.557,ephishllm:6416,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,576,3,5.82e-05,0.56,ephishllm:6721,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,559,3,5.65e-05,0.526,ephishllm:6492,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,618,3,6.24e-05,0.518,ephishllm:7567,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,664,3,6.7e-05,0.696,ephishllm:6214,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,580,3,5.86e-05,0.692,ephishllm:4919,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,602,3,6.08e-05,0.702,ephishllm:8438,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,712,3,7.18e-05,0.736,ephishllm:9232,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,610,3,6.16e-05,0.54,ephishllm:7292,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,654,3,6.6e-05,0.543,ephishllm:7741,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,632,3,6.38e-05,0.716,ephishllm:5904,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,609,3,6.15e-05,0.66,ephishllm:7702,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
spam,658,2,6.62e-05,0.648,ephishllm:5066,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,685,3,6.91e-05,0.656,ephishllm:8393,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,590,3,5.96e-05,0.651,ephishllm:6421,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,600,3,6.06e-05,0.625,ephishllm:6059,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,596,3,6.02e-05,0.572,ephishllm:4816,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,594,3,6e-05,0.582,ephishllm:4852,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,595,3,6.01e-05,0.572,ephishllm:7201,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,560,3,5.66e-05,0.56,ephishllm:7887,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,606,3,6.12e-05,0.576,ephishllm:5288,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,639,3,6.45e-05,0.525,ephishllm:6566,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,613,3,6.19e-05,0.527,ephishllm:9710,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,593,3,5.99e-05,0.54,ephishllm:9884,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,604,3,6.1e-05,0.526,ephishllm:6370,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,604,3,6.1e-05,0.792,ephishllm:5936,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,579,3,5.85e-05,0.789,ephishllm:6898,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,568,3,5.74e-05,0.507,ephishllm:5718,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,589,3,5.95e-05,0.529,ephishllm:6367,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,677,3,6.83e-05,0.511,ephishllm:5213,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,584,3,5.9e-05,0.518,ephishllm:9966,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,670,3,6.76e-05,0.556,ephishllm:5550,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,601,3,6.07e-05,0.685,ephishllm:5259,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,609,3,6.15e-05,0.68,ephishllm:6618,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,619,3,6.25e-05,0.54,ephishllm:5440,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,582,3,5.88e-05,0.521,ephishllm:5331,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,592,3,5.98e-05,0.534,ephishllm:5376,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,613,3,6.19e-05,0.495,ephishllm:9257,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,592,3,5.98e-05,0.526,ephishllm:8451,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,609,3,6.15e-05,0.513,ephishllm:6002,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,635,3,6.41e-05,0.53,ephishllm:7299,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,624,3,6.3e-05,0.508,ephishllm:5284,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,678,3,6.84e-05,0.513,ephishllm:7673,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,559,3,5.65e-05,0.505,ephishllm:8759,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,600,3,6.06e-05,0.632,ephishllm:8807,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,646,3,6.52e-05,0.636,ephishllm:4820,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,649,3,6.55e-05,0.572,ephishllm:5552,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,616,3,6.22e-05,0.55,ephishllm:6944,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,588,3,5.94e-05,0.537,ephishllm:6011,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,586,3,5.92e-05,0.522,ephishllm:8193,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,622,3,6.28e-05,0.571,ephishllm:7877,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,647,3,6.53e-05,0.558,ephishllm:5694,ephishllm,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,652,3,6.58e-05,0.527,ephishllm:561,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,600,3,6.06e-05,0.546,ephishllm:893,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,585,3,5.91e-05,0.565,ephishllm:1684,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,605,3,6.11e-05,0.526,ephishllm:705,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,609,3,6.15e-05,0.607,ephishllm:1873,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,691,3,6.97e-05,0.834,ephishllm:4705,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,605,3,6.11e-05,0.678,ephishllm:3015,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,702,3,7.08e-05,0.748,ephishllm:3734,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,627,3,6.33e-05,0.643,ephishllm:733,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,611,3,6.17e-05,0.662,ephishllm:33,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,610,3,6.16e-05,2.532,ephishllm:1322,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,605,3,6.11e-05,1.149,ephishllm:3570,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,684,3,6.9e-05,0.777,ephishllm:1756,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,677,3,6.83e-05,1.257,ephishllm:2922,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,625,3,6.31e-05,0.715,ephishllm:2540,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,634,3,6.4e-05,0.629,ephishllm:1374,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,658,3,6.64e-05,1.216,ephishllm:2628,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,673,3,6.79e-05,1.648,ephishllm:598,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,608,3,6.14e-05,1.646,ephishllm:179,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,642,3,6.48e-05,1.588,ephishllm:1261,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,601,3,6.07e-05,0.722,ephishllm:4258,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,628,3,6.34e-05,0.538,ephishllm:3919,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,607,3,6.13e-05,1.26,ephishllm:3265,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,614,3,6.2e-05,0.611,ephishllm:2809,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,685,3,6.91e-05,0.611,ephishllm:3423,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,659,3,6.65e-05,0.617,ephishllm:538,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,637,3,6.43e-05,0.817,ephishllm:1505,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,747,3,7.53e-05,0.518,ephishllm:4469,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,675,3,6.81e-05,0.839,ephishllm:3483,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,689,3,6.95e-05,0.555,ephishllm:831,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,619,3,6.25e-05,0.551,ephishllm:79,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,715,3,7.21e-05,0.644,ephishllm:429,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,710,3,7.16e-05,0.594,ephishllm:2570,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,670,3,6.76e-05,0.523,ephishllm:1842,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,598,3,6.04e-05,0.595,ephishllm:3764,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,658,3,6.64e-05,0.585,ephishllm:765,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,659,3,6.65e-05,0.576,ephishllm:1135,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,693,3,6.99e-05,0.58,ephishllm:1972,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,684,3,6.9e-05,0.554,ephishllm:1056,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,594,3,6e-05,0.54,ephishllm:1421,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,663,3,6.69e-05,0.798,ephishllm:501,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,639,3,6.45e-05,0.799,ephishllm:227,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,614,3,6.2e-05,0.633,ephishllm:2596,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,645,3,6.51e-05,0.584,ephishllm:4691,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,650,3,6.56e-05,0.63,ephishllm:1551,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,639,3,6.45e-05,0.563,ephishllm:4244,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,731,3,7.37e-05,0.603,ephishllm:1351,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,702,3,7.08e-05,0.571,ephishllm:1144,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,604,3,6.1e-05,0.572,ephishllm:2526,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,649,3,6.55e-05,0.56,ephishllm:4182,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,598,3,6.04e-05,0.575,ephishllm:1973,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,618,3,6.24e-05,0.522,ephishllm:1831,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,629,3,6.35e-05,0.558,ephishllm:3631,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,624,3,6.3e-05,0.582,ephishllm:8,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,617,3,6.23e-05,0.598,ephishllm:23,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,670,3,6.76e-05,0.598,ephishllm:764,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,619,3,6.25e-05,0.548,ephishllm:3123,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,620,3,6.26e-05,0.503,ephishllm:859,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,641,3,6.47e-05,0.611,ephishllm:742,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,582,3,5.88e-05,0.557,ephishllm:4151,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,626,3,6.32e-05,0.552,ephishllm:1437,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,638,3,6.44e-05,0.552,ephishllm:4239,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,652,3,6.58e-05,0.559,ephishllm:322,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,604,3,6.1e-05,0.523,ephishllm:4637,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,657,3,6.63e-05,0.587,ephishllm:2899,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,663,3,6.69e-05,0.583,ephishllm:4112,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,703,3,7.09e-05,0.571,ephishllm:577,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,757,3,7.63e-05,0.582,ephishllm:3392,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,591,3,5.97e-05,0.552,ephishllm:670,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,652,3,6.58e-05,0.556,ephishllm:1027,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,679,3,6.85e-05,0.632,ephishllm:1522,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,647,3,6.53e-05,0.609,ephishllm:2341,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,674,3,6.8e-05,0.612,ephishllm:1024,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,693,3,6.99e-05,0.601,ephishllm:4597,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,693,3,6.99e-05,0.601,ephishllm:3990,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,606,3,6.12e-05,0.611,ephishllm:1812,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,670,3,6.76e-05,0.609,ephishllm:964,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,621,3,6.27e-05,0.593,ephishllm:1665,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,729,3,7.35e-05,0.592,ephishllm:3657,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,630,3,6.36e-05,0.611,ephishllm:3081,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,681,3,6.87e-05,0.586,ephishllm:4152,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,668,3,6.74e-05,0.581,ephishllm:491,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,675,3,6.81e-05,0.552,ephishllm:534,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,680,3,6.86e-05,0.778,ephishllm:2236,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,592,3,5.98e-05,0.554,ephishllm:4374,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,715,3,7.21e-05,0.547,ephishllm:65,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,598,3,6.04e-05,0.55,ephishllm:4372,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,628,3,6.34e-05,0.544,ephishllm:2672,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,629,3,6.35e-05,0.57,ephishllm:763,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,599,3,6.05e-05,0.573,ephishllm:1694,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,698,3,7.04e-05,0.531,ephishllm:3751,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,661,3,6.67e-05,0.545,ephishllm:4752,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,639,3,6.45e-05,0.536,ephishllm:4261,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,621,3,6.27e-05,0.482,ephishllm:1718,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,634,3,6.4e-05,0.598,ephishllm:199,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,660,3,6.66e-05,0.597,ephishllm:3539,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,637,3,6.43e-05,0.592,ephishllm:1614,ephishllm,0,qwen/qwen-2.5-7b-instruct,few_ai,0
