answer,tokens_in,tokens_out,cost_usd,latency_s,id,source,label,model,mode,pred_raw
leg,244,1,6.25e-05,1.079,ephishllm:65,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,128,1,3.35e-05,1.191,ephishllm:4372,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,159,1,4.125e-05,0.894,ephishllm:2672,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,159,1,4.125e-05,1.151,ephishllm:763,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,132,1,3.45e-05,0.955,ephishllm:1694,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,234,1,6e-05,0.813,ephishllm:3751,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,191,1,4.925e-05,0.982,ephishllm:4752,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,165,1,4.275e-05,0.902,ephishllm:4261,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,155,1,4.025e-05,1.192,ephishllm:1718,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,165,1,4.275e-05,0.906,ephishllm:199,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
ph,193,1,4.975e-05,0.805,ephishllm:3539,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,1
leg,170,1,4.4e-05,0.755,ephishllm:1614,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,209,1,5.375e-05,0.942,ephishllm:2267,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,202,1,5.2e-05,0.977,ephishllm:1610,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,204,1,5.25e-05,0.767,ephishllm:3559,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,123,1,3.225e-05,1.059,ephishllm:1728,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,174,1,4.5e-05,0.779,ephishllm:1514,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,252,1,6.45e-05,1.007,ephishllm:4317,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,145,1,3.775e-05,1.265,ephishllm:3633,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,220,1,5.65e-05,1.049,ephishllm:3722,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,196,1,5.05e-05,1.14,ephishllm:1784,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,142,1,3.7e-05,0.903,ephishllm:3725,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,183,1,4.725e-05,0.737,ephishllm:1438,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,214,1,5.5e-05,0.779,ephishllm:3741,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,165,1,4.275e-05,0.904,ephishllm:4750,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,177,1,4.575e-05,1.002,ephishllm:3583,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,203,1,5.225e-05,0.859,ephishllm:3066,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,178,1,4.6e-05,0.803,ephishllm:879,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,140,1,3.65e-05,0.897,ephishllm:3352,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
ph,185,1,4.775e-05,0.657,ephishllm:287,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,1
leg,197,1,5.075e-05,0.955,ephishllm:1391,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,168,1,4.35e-05,0.936,ephishllm:4227,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,281,1,7.175e-05,0.802,ephishllm:915,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,213,1,5.475e-05,0.795,ephishllm:2348,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,226,1,5.8e-05,0.766,ephishllm:3669,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,199,1,5.125e-05,1.151,ephishllm:4256,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,193,1,4.975e-05,0.644,ephishllm:969,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,165,1,4.275e-05,0.854,ephishllm:2406,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
ph,208,1,5.35e-05,0.932,ephishllm:3688,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,1
leg,213,1,5.475e-05,0.822,ephishllm:584,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
ph,238,1,6.1e-05,0.869,ephishllm:144,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,1
leg,146,1,3.8e-05,0.865,ephishllm:3683,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,185,1,4.775e-05,0.816,ephishllm:290,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,177,1,4.575e-05,0.921,ephishllm:1047,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,213,1,5.475e-05,0.776,ephishllm:4694,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,202,1,5.2e-05,0.63,ephishllm:841,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,198,1,5.1e-05,1.309,ephishllm:4214,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,128,1,3.35e-05,0.678,ephishllm:4403,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,300,1,7.65e-05,0.793,ephishllm:2897,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
ph,159,1,4.125e-05,0.752,ephishllm:4083,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,1
leg,284,1,7.25e-05,0.748,ephishllm:4753,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,186,1,4.8e-05,0.995,ephishllm:1532,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,147,1,3.825e-05,0.898,ephishllm:721,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,199,1,5.125e-05,1.032,ephishllm:4294,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,168,1,4.35e-05,1.093,ephishllm:132,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,158,1,4.1e-05,0.958,ephishllm:2803,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,172,1,4.45e-05,0.874,ephishllm:838,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,195,1,5.025e-05,0.893,ephishllm:677,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,208,1,5.35e-05,0.819,ephishllm:3852,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,134,1,3.5e-05,0.822,ephishllm:3792,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,154,1,4e-05,1.139,ephishllm:2650,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
ph,157,1,4.075e-05,0.96,ephishllm:296,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,1
leg,143,1,3.725e-05,1.357,ephishllm:3441,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,167,1,4.325e-05,1.262,ephishllm:2361,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
leg,218,1,5.6e-05,0.947,ephishllm:4422,ephishllm_nolink,0,google/gemini-3.1-flash-lite,zero,0
ph,133,1,3.475e-05,0.739,ephishllm:6684,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,116,1,3.05e-05,0.785,ephishllm:5664,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,135,1,3.525e-05,0.79,ephishllm:9218,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,128,1,3.35e-05,0.786,ephishllm:9766,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,106,1,2.8e-05,0.679,ephishllm:6382,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,185,1,4.775e-05,0.908,ephishllm:8505,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,154,1,4e-05,0.934,ephishllm:5680,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,130,1,3.4e-05,0.804,ephishllm:6079,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,125,1,3.275e-05,1.105,ephishllm:5955,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,147,1,3.825e-05,0.912,ephishllm:5931,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,115,1,3.025e-05,0.841,ephishllm:9645,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,166,1,4.3e-05,0.901,ephishllm:5340,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,125,1,3.275e-05,0.984,ephishllm:9153,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,132,1,3.45e-05,0.776,ephishllm:8344,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,214,1,5.5e-05,0.939,ephishllm:6523,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,146,1,3.8e-05,0.915,ephishllm:8949,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,122,1,3.2e-05,0.958,ephishllm:6108,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,149,1,3.875e-05,1.037,ephishllm:7519,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,157,1,4.075e-05,0.972,ephishllm:4810,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,166,1,4.3e-05,0.738,ephishllm:8748,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,150,1,3.9e-05,0.902,ephishllm:8977,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,157,1,4.075e-05,0.893,ephishllm:7016,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,119,1,3.125e-05,0.804,ephishllm:5317,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,218,1,5.6e-05,0.844,ephishllm:7243,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,180,1,4.65e-05,0.868,ephishllm:9135,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,132,1,3.45e-05,0.834,ephishllm:6656,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,114,1,3e-05,0.81,ephishllm:8379,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,162,1,4.2e-05,1.01,ephishllm:5468,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,124,1,3.25e-05,0.921,ephishllm:4955,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,153,1,3.975e-05,0.936,ephishllm:5120,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,131,1,3.425e-05,0.937,ephishllm:8330,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,127,1,3.325e-05,1.08,ephishllm:8220,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,130,1,3.4e-05,0.775,ephishllm:8769,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,141,1,3.675e-05,1.105,ephishllm:8792,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,152,1,3.95e-05,0.722,ephishllm:8258,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,134,1,3.5e-05,0.977,ephishllm:8568,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,114,1,3e-05,0.924,ephishllm:7742,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,166,1,4.3e-05,0.869,ephishllm:5160,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,118,1,3.1e-05,0.787,ephishllm:5683,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,149,1,3.875e-05,0.797,ephishllm:7012,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,159,1,4.125e-05,0.807,ephishllm:8357,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,152,1,3.95e-05,0.89,ephishllm:9538,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,174,1,4.5e-05,1.131,ephishllm:9230,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,191,1,4.925e-05,1.442,ephishllm:5873,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,141,1,3.675e-05,0.989,ephishllm:5587,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,127,1,3.325e-05,0.964,ephishllm:5292,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,146,1,3.8e-05,0.916,ephishllm:6278,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,159,1,4.125e-05,1.035,ephishllm:6007,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
leg,108,1,2.85e-05,0.79,ephishllm:5278,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,0
leg,182,1,4.7e-05,0.713,ephishllm:8831,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,0
ph,176,1,4.55e-05,0.837,ephishllm:7772,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,152,1,3.95e-05,0.633,ephishllm:9809,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,141,1,3.675e-05,0.807,ephishllm:4866,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,217,1,5.575e-05,0.747,ephishllm:5498,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,184,1,4.75e-05,0.827,ephishllm:6219,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,123,1,3.225e-05,0.738,ephishllm:5413,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,131,1,3.425e-05,0.957,ephishllm:6647,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,154,1,4e-05,1.006,ephishllm:8120,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,135,1,3.525e-05,1.101,ephishllm:7020,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,165,1,4.275e-05,1.012,ephishllm:9305,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,164,1,4.25e-05,0.832,ephishllm:6351,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,122,1,3.2e-05,0.921,ephishllm:5203,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
leg,115,1,3.025e-05,0.825,ephishllm:9859,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,0
ph,160,1,4.15e-05,0.923,ephishllm:7768,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,165,1,4.275e-05,0.73,ephishllm:5821,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,195,1,5.025e-05,0.704,ephishllm:8892,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,135,1,3.525e-05,0.919,ephishllm:8032,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,134,1,3.5e-05,1.01,ephishllm:8824,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,118,1,3.1e-05,1.439,ephishllm:9912,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,136,1,3.55e-05,1.378,ephishllm:5698,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,107,1,2.825e-05,0.839,ephishllm:5574,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,124,1,3.25e-05,0.692,ephishllm:6620,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,138,1,3.6e-05,0.805,ephishllm:9360,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,116,1,3.05e-05,0.728,ephishllm:7029,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,105,1,2.775e-05,0.68,ephishllm:8170,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,145,1,3.775e-05,0.897,ephishllm:8094,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,129,1,3.375e-05,0.831,ephishllm:5027,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,115,1,3.025e-05,0.712,ephishllm:8992,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,119,1,3.125e-05,0.964,ephishllm:6959,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,201,1,5.175e-05,0.879,ephishllm:5411,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
leg,135,1,3.525e-05,0.72,ephishllm:5014,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,0
ph,162,1,4.2e-05,0.673,ephishllm:7101,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
leg,103,1,2.725e-05,0.977,ephishllm:6997,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,0
ph,167,1,4.325e-05,1.621,ephishllm:7015,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
leg,144,1,3.75e-05,0.887,ephishllm:7156,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,0
ph,151,1,3.925e-05,0.807,ephishllm:4938,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,160,1,4.15e-05,1.804,ephishllm:9921,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,135,1,3.525e-05,1.484,ephishllm:6403,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,167,1,4.325e-05,1.043,ephishllm:8221,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,137,1,3.575e-05,0.983,ephishllm:6456,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,139,1,3.625e-05,1.061,ephishllm:9658,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,245,1,6.275e-05,0.993,ephishllm:5373,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,170,1,4.4e-05,0.99,ephishllm:8703,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,161,1,4.175e-05,0.897,ephishllm:5739,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,128,1,3.35e-05,1.02,ephishllm:7599,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,158,1,4.1e-05,0.934,ephishllm:6258,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,126,1,3.3e-05,0.896,ephishllm:8747,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,112,1,2.95e-05,0.966,ephishllm:7832,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,126,1,3.3e-05,0.891,ephishllm:6416,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,112,1,2.95e-05,0.935,ephishllm:6721,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,95,1,2.525e-05,0.868,ephishllm:6492,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,149,1,3.875e-05,0.87,ephishllm:7567,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,196,1,5.05e-05,1.081,ephishllm:6214,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,109,1,2.875e-05,0.664,ephishllm:4919,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,130,1,3.4e-05,0.836,ephishllm:8438,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
leg,243,1,6.225e-05,0.996,ephishllm:9232,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,0
ph,150,1,3.9e-05,0.972,ephishllm:7292,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,196,1,5.05e-05,0.844,ephishllm:7741,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,173,1,4.475e-05,1.152,ephishllm:5904,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,151,1,3.925e-05,0.701,ephishllm:7702,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,199,1,5.125e-05,0.896,ephishllm:5066,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,208,1,5.35e-05,1.128,ephishllm:8393,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,123,1,3.225e-05,0.962,ephishllm:6421,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,138,1,3.6e-05,1.011,ephishllm:6059,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,132,1,3.45e-05,0.999,ephishllm:4816,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,133,1,3.475e-05,1.038,ephishllm:4852,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,131,1,3.425e-05,1.133,ephishllm:7201,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,90,1,2.4e-05,1.06,ephishllm:7887,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,139,1,3.625e-05,0.895,ephishllm:5288,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,178,1,4.6e-05,1.003,ephishllm:6566,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,151,1,3.925e-05,0.926,ephishllm:9710,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,133,1,3.475e-05,0.954,ephishllm:9884,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,134,1,3.5e-05,1.008,ephishllm:6370,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
leg,134,1,3.5e-05,0.913,ephishllm:5936,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,0
ph,114,1,3e-05,1.037,ephishllm:6898,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,96,1,2.55e-05,0.828,ephishllm:5718,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,117,1,3.075e-05,0.91,ephishllm:6367,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,209,1,5.375e-05,0.886,ephishllm:5213,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,122,1,3.2e-05,0.706,ephishllm:9966,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,202,1,5.2e-05,1.17,ephishllm:5550,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,141,1,3.675e-05,0.879,ephishllm:5259,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,147,1,3.825e-05,0.912,ephishllm:6618,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,160,1,4.15e-05,0.918,ephishllm:5440,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,123,1,3.225e-05,0.946,ephishllm:5331,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,123,1,3.225e-05,0.928,ephishllm:5376,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,153,1,3.975e-05,0.7,ephishllm:9257,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,132,1,3.45e-05,0.791,ephishllm:8451,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,147,1,3.825e-05,1.021,ephishllm:6002,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,175,1,4.525e-05,1.117,ephishllm:7299,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,166,1,4.3e-05,0.784,ephishllm:5284,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,210,1,5.4e-05,0.96,ephishllm:7673,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,97,1,2.575e-05,0.885,ephishllm:8759,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,129,1,3.375e-05,0.76,ephishllm:8807,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,175,1,4.525e-05,0.735,ephishllm:4820,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,195,1,5.025e-05,0.773,ephishllm:5552,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,156,1,4.05e-05,0.799,ephishllm:6944,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,129,1,3.375e-05,0.772,ephishllm:6011,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,124,1,3.25e-05,0.836,ephishllm:8193,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,165,1,4.275e-05,0.837,ephishllm:7877,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
ph,182,1,4.7e-05,0.889,ephishllm:5694,ephishllm_url,1,google/gemini-3.1-flash-lite,zero,1
leg,183,1,4.725e-05,0.761,ephishllm:561,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,132,1,3.45e-05,0.8,ephishllm:893,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,118,1,3.1e-05,0.972,ephishllm:1684,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,136,1,3.55e-05,0.76,ephishllm:705,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,141,1,3.675e-05,0.745,ephishllm:1873,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,226,1,5.8e-05,0.991,ephishllm:4705,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,134,1,3.5e-05,1.219,ephishllm:3015,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,239,1,6.125e-05,0.869,ephishllm:3734,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,159,1,4.125e-05,0.885,ephishllm:733,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,137,1,3.575e-05,1.129,ephishllm:33,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,142,1,3.7e-05,0.904,ephishllm:1322,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,137,1,3.575e-05,0.855,ephishllm:3570,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,221,1,5.675e-05,0.783,ephishllm:1756,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,211,1,5.425e-05,0.802,ephishllm:2922,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,157,1,4.075e-05,0.936,ephishllm:2540,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,158,1,4.1e-05,0.859,ephishllm:1374,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,190,1,4.9e-05,0.732,ephishllm:2628,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,203,1,5.225e-05,1.153,ephishllm:598,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,138,1,3.6e-05,1.184,ephishllm:179,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,178,1,4.6e-05,1.006,ephishllm:1261,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,132,1,3.45e-05,1.051,ephishllm:4258,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,163,1,4.225e-05,0.965,ephishllm:3919,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,139,1,3.625e-05,0.911,ephishllm:3265,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
leg,145,1,3.775e-05,1.007,ephishllm:2809,ephishllm_url,0,google/gemini-3.1-flash-lite,zero,0
